S/N,LR,LDA,KNN,CART,NB,SVM,RF,MVH,MVS
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
100.0,0.69456442183956,0.6859622940758165,0.764586103110459,0.7528120997685708,0.5820410473984855,0.6895499590352967,0.7301930709573234,0.7089366339383673,0.7427986691593884
